2023.96440319,0.082102,-0.046481,-0.001101,0.000669,0.000796,0.002771,0.016689,-0.038911,-0.127963,756259050.0,2023,12,19,11,57,30
2023.96714104,0.079297,-0.047168,-0.003802,0.000663,0.000787,0.002745,0.021625,-0.057885,-0.149161,756345450.0,2023,12,20,11,57,30
2023.96987889,0.081512,-0.046231,-0.013444,0.000693,0.000828,0.002916,0.043013,-0.041615,-0.151923,756431850.0,2023,12,21,11,57,30
2023.97261674,0.081244,-0.047025,-0.007018,0.000673,0.000807,0.002869,0.030262,-0.091936,-0.134354,756518250.0,2023,12,22,11,57,30
2023.97535459,0.081549,-0.045533,-0.006175,0.000584,0.000694,0.002422,0.02475,-0.063264,-0.150153,756604650.0,2023,12,23,11,57,30
2023.97809244,0.080435,-0.045917,-0.005272,0.000584,0.000695,0.002418,0.026564,-0.064624,-0.149748,756691050.0,2023,12,24,11,57,30
2023.98083029,0.083333,-0.046212,-0.004897,0.000586,0.0007,0.00243,0.021408,-0.052372,-0.15583,756777450.0,2023,12,25,11,57,30
2023.98356814,0.080564,-0.046611,-0.002521,0.000584,0.000702,0.002423,0.00706,-0.056364,-0.122382,756863850.0,2023,12,26,11,57,30
2023.98630599,0.081942,-0.046857,0.000214,0.000599,0.000716,0.002533,0.014237,-0.065665,-0.161458,756950250.0,2023,12,27,11,57,30
2023.98904384,0.081542,-0.045626,-0.002907,0.000665,0.000803,0.002778,0.025811,-0.059042,-0.117108,757036650.0,2023,12,28,11,57,30
2023.99178169,0.080787,-0.047089,-0.002023,0.00059,0.000704,0.002447,0.031726,-0.065964,-0.144869,757123050.0,2023,12,29,11,57,30
2023.99451955,0.081858,-0.046171,-0.006314,0.000608,0.000722,0.00255,0.024006,-0.077119,-0.109493,757209450.0,2023,12,30,11,57,30
2023.9972574,0.079737,-0.045497,-0.002813,0.000613,0.00073,0.002609,0.033049,-0.091877,-0.141667,757295850.0,2023,12,31,11,57,30
2023.99999525,0.079781,-0.045181,-0.005442,0.000612,0.000722,0.002573,0.029448,-0.093237,-0.104923,757382250.0,2024,1,1,11,57,30
2024.0027331,0.07921,-0.044884,-0.004134,0.000608,0.000711,0.002511,0.023492,-0.074041,-0.127799,757468650.0,2024,1,2,11,57,30
2024.00547095,0.078632,-0.044301,-0.009654,0.000689,0.000822,0.002923,0.031951,-0.064474,-0.153931,757555050.0,2024,1,3,11,57,30
2024.0082088,0.081188,-0.046321,0.000257,0.000681,0.000829,0.002905,0.040903,-0.064832,-0.142928,757641450.0,2024,1,4,11,57,30
2024.01094665,0.078819,-0.044399,-0.005084,0.000638,0.000756,0.002739,0.015766,-0.100546,-0.142801,757727850.0,2024,1,5,11,57,30
2024.0136845,0.079565,-0.046092,-0.001442,0.000704,0.000816,0.002917,0.04251,-0.06326,-0.177472,757814250.0,2024,1,6,11,57,30
2024.01642235,0.079005,-0.045896,0.00018,0.000614,0.000718,0.002582,0.029887,-0.089975,-0.140155,757900650.0,2024,1,7,11,57,30
2024.0191602,0.080321,-0.043263,0.001348,0.000686,0.000812,0.002873,0.05618,-0.099182,-0.119185,757987050.0,2024,1,8,11,57,30
2024.02189805,0.080471,-0.044022,-0.001269,0.000679,0.00081,0.002834,0.017811,-0.068051,-0.119197,758073450.0,2024,1,9,11,57,30
2024.0246359,0.077735,-0.045847,0.000149,0.00068,0.000817,0.002849,0.029821,-0.069189,-0.107669,758159850.0,2024,1,10,11,57,30
2024.02737375,0.077761,-0.044253,-0.006658,0.000704,0.000833,0.00292,0.037992,-0.076937,-0.097039,758246250.0,2024,1,11,11,57,30
2024.03011161,0.076537,-0.045375,0.001688,0.000677,0.000798,0.002804,0.035642,-0.093198,-0.124281,758332650.0,2024,1,12,11,57,30
2024.03284946,0.078041,-0.044299,0.004467,0.000607,0.000718,0.002507,0.036722,-0.079884,-0.109795,758419050.0,2024,1,13,11,57,30
2024.03558731,0.078336,-0.045266,-0.000308,0.000671,0.000814,0.00281,0.041032,-0.055274,-0.079248,758505450.0,2024,1,14,11,57,30
2024.03832516,0.080751,-0.044373,0.001989,0.000604,0.000717,0.002499,0.039887,-0.080903,-0.127084,758591850.0,2024,1,15,11,57,30
2024.04106301,0.077881,-0.04557,0.005495,0.000614,0.000715,0.002545,0.042549,-0.091149,-0.135478,758678250.0,2024,1,16,11,57,30
2024.04380086,0.078004,-0.042763,-0.001574,0.000678,0.000805,0.002801,0.037108,-0.082675,-0.130927,758764650.0,2024,1,17,11,57,30
2024.04653871,0.080709,-0.040304,-0.000398,0.000609,0.000717,0.002569,0.046211,-0.11191,-0.119507,758851050.0,2024,1,18,11,57,30
2024.04927656,0.077958,-0.042882,-0.003859,0.00061,0.000714,0.002511,0.05163,-0.069527,-0.150539,758937450.0,2024,1,19,11,57,30
2024.05201441,0.078215,-0.043792,-0.000447,0.000712,0.000832,0.003008,0.071686,-0.116467,-0.151658,759023850.0,2024,1,20,11,57,30
2024.05475226,0.080559,-0.043621,-0.001694,0.000605,0.000714,0.002474,0.037995,-0.066767,-0.113015,759110250.0,2024,1,21,11,57,30
2024.05749011,0.0791,-0.042567,-0.00507,0.000617,0.000717,0.002533,0.036326,-0.052834,-0.148703,759196650.0,2024,1,22,11,57,30
2024.06022796,0.078562,-0.042517,0.000666,0.000614,0.000717,0.002548,0.043304,-0.117265,-0.123759,759283050.0,2024,1,23,11,57,30
2024.06296581,0.076471,-0.04268,-0.001762,0.000604,0.000718,0.002503,0.031658,-0.061836,-0.10371,759369450.0,2024,1,24,11,57,30
2024.06570367,0.077679,-0.041607,-6e-06,0.0006,0.000718,0.00248,0.017737,-0.059993,-0.103845,759455850.0,2024,1,25,11,57,30
2024.06844152,0.079224,-0.042597,0.001924,0.000705,0.000833,0.002968,0.032366,-0.115915,-0.123165,759542250.0,2024,1,26,11,57,30
2024.07117937,0.080809,-0.043757,0.000891,0.000612,0.000712,0.002504,0.040319,-0.087641,-0.12465,759628650.0,2024,1,27,11,57,30
2024.07391722,0.077071,-0.041951,0.003054,0.000604,0.000711,0.002474,0.029448,-0.095306,-0.124171,759715050.0,2024,1,28,11,57,30
2024.07665507,0.07594,-0.040011,-0.001608,0.000598,0.000707,0.002433,0.022443,-0.072926,-0.10139,759801450.0,2024,1,29,11,57,30
2024.07939292,0.078097,-0.042875,0.001172,0.000607,0.000717,0.002507,0.026452,-0.076825,-0.103751,759887850.0,2024,1,30,11,57,30
2024.08213077,0.077094,-0.043708,-0.00113,0.00068,0.00082,0.002845,0.024982,-0.072412,-0.12881,759974250.0,2024,1,31,11,57,30
2024.08486862,0.075609,-0.044342,-0.002283,0.000635,0.000737,0.002676,0.005151,-0.094566,-0.11054,760060650.0,2024,2,1,11,57,30
2024.08760647,0.075998,-0.042679,-0.003053,0.000629,0.000737,0.002675,0.022989,-0.070818,-0.136695,760147050.0,2024,2,2,11,57,30
2024.09034432,0.07519,-0.043983,-0.00125,0.000665,0.000793,0.0028,0.033702,-0.113764,-0.131065,760233450.0,2024,2,3,11,57,30
2024.09308217,0.077046,-0.04256,0.00219,0.000602,0.000711,0.002513,0.04073,-0.09291,-0.118962,760319850.0,2024,2,4,11,57,30
2024.09582002,0.077847,-0.043866,0.006102,0.000613,0.000721,0.002588,0.018675,-0.101882,-0.122286,760406250.0,2024,2,5,11,57,30
2024.09855788,0.074662,-0.043995,-0.003041,0.000667,0.000813,0.002844,0.033054,-0.079771,-0.10547,760492650.0,2024,2,6,11,57,30
2024.10129573,0.075297,-0.044652,-0.004993,0.000617,0.000723,0.002621,0.046944,-0.099438,-0.124355,760579050.0,2024,2,7,11,57,30
2024.10403358,0.075003,-0.044958,-0.014475,0.000604,0.000722,0.002559,0.047395,-0.102556,-0.11562,760665450.0,2024,2,8,11,57,30
2024.10677143,0.073868,-0.043669,-0.007413,0.00068,0.0008,0.002811,0.030518,-0.116027,-0.127557,760751850.0,2024,2,9,11,57,30
2024.10950928,0.074712,-0.041031,-0.001713,0.000685,0.000811,0.002857,0.050581,-0.13021,-0.099362,760838250.0,2024,2,10,11,57,30
2024.11224713,0.075369,-0.042895,-0.008457,0.000613,0.00072,0.00253,0.037425,-0.10789,-0.07296,760924650.0,2024,2,11,11,57,30
2024.11498498,0.074839,-0.043721,-0.009618,0.000608,0.000711,0.002495,0.045219,-0.097879,-0.095134,761011050.0,2024,2,12,11,57,30
2024.11772283,0.074328,-0.042922,-0.003153,0.000682,0.000808,0.002828,0.050246,-0.123976,-0.096242,761097450.0,2024,2,13,11,57,30
2024.12046068,0.076069,-0.041956,-0.009524,0.000608,0.000708,0.002509,0.056922,-0.131176,-0.103753,761183850.0,2024,2,14,11,57,30
2024.12319853,0.074334,-0.043937,-0.003248,0.000609,0.000706,0.002502,0.04662,-0.089054,-0.103407,761270250.0,2024,2,15,11,57,30
2024.12593638,0.075179,-0.042837,-0.003668,0.000696,0.000833,0.002914,0.068338,-0.106635,-0.081175,761356650.0,2024,2,16,11,57,30
2024.12867423,0.076271,-0.041701,-0.00147,0.000673,0.000808,0.002835,0.037269,-0.105131,-0.122598,761443050.0,2024,2,17,11,57,30
2024.13141208,0.074879,-0.042089,-0.00393,0.000611,0.000725,0.002613,0.014213,-0.094608,-0.089975,761529450.0,2024,2,18,11,57,30
2024.13414994,0.073338,-0.04409,0.008488,0.000683,0.000824,0.002951,0.016337,-0.114727,-0.140724,761615850.0,2024,2,19,11,57,30
2024.13688779,0.074114,-0.043787,-0.006618,0.000611,0.000711,0.002571,0.053361,-0.127255,-0.130274,761702250.0,2024,2,20,11,57,30
2024.13962564,0.07578,-0.043495,-0.013737,0.000684,0.000819,0.002935,0.045098,-0.140483,-0.128943,761788650.0,2024,2,21,11,57,30
2024.14236349,0.073831,-0.040712,-0.005996,0.000613,0.000722,0.002562,0.033374,-0.089033,-0.107691,761875050.0,2024,2,22,11,57,30
2024.14510134,0.077413,-0.042685,-0.005779,0.000693,0.000816,0.002916,0.060649,-0.123057,-0.153977,761961450.0,2024,2,23,11,57,30
2024.14783919,0.076163,-0.041622,-0.003986,0.000622,0.000723,0.002628,0.030141,-0.133572,-0.102034,762047850.0,2024,2,24,11,57,30
2024.15057704,0.072757,-0.042129,-0.001251,0.000673,0.000808,0.002811,0.021536,-0.099604,-0.138936,762134250.0,2024,2,25,11,57,30
2024.15331489,0.074004,-0.041132,-0.002184,0.000621,0.000726,0.002614,0.031364,-0.09528,-0.096491,762220650.0,2024,2,26,11,57,30
2024.15605274,0.073516,-0.043274,-0.006963,0.000619,0.000719,0.002594,0.034412,-0.105598,-0.125442,762307050.0,2024,2,27,11,57,30
2024.15879059,0.075687,-0.042026,-0.003029,0.000678,0.000819,0.002897,0.035173,-0.123423,-0.116492,762393450.0,2024,2,28,11,57,30
2024.16152844,0.075927,-0.041517,-0.001925,0.000663,0.000804,0.002801,0.02993,-0.102956,-0.10883,762479850.0,2024,2,29,11,57,30
2024.16426629,0.073265,-0.041864,0.000996,0.000597,0.000704,0.002487,0.025362,-0.100404,-0.10657,762566250.0,2024,3,1,11,57,30
2024.16700414,0.072447,-0.04234,0.003215,0.000604,0.000709,0.002541,0.032841,-0.102286,-0.082148,762652650.0,2024,3,2,11,57,30
2024.169742,0.073391,-0.042338,0.000242,0.000605,0.000706,0.002541,0.042106,-0.105066,-0.087201,762739050.0,2024,3,3,11,57,30
2024.17247985,0.073298,-0.043524,-0.001245,0.000604,0.000717,0.002535,0.044943,-0.100348,-0.091228,762825450.0,2024,3,4,11,57,30
2024.1752177,0.074259,-0.041637,-0.005082,0.000598,0.000704,0.002467,0.040151,-0.080964,-0.125661,762911850.0,2024,3,5,11,57,30
2024.17795555,0.075618,-0.042149,-0.004309,0.000666,0.000812,0.002814,0.021195,-0.078927,-0.144473,762998250.0,2024,3,6,11,57,30
2024.18360237,0.073223,-0.042639,-0.002796,0.00065,0.00076,0.00272,0.023852,-0.087974,-0.124733,763176450.0,2024,3,8,13,27,30
2024.1861691,0.074361,-0.041568,-0.005286,0.000602,0.000705,0.002481,0.033154,-0.086096,-0.098492,763257450.0,2024,3,9,11,57,30
2024.18890695,0.074009,-0.042894,-0.005208,0.000665,0.000799,0.002781,0.032832,-0.085104,-0.103699,763343850.0,2024,3,10,11,57,30
2024.1916448,0.07263,-0.042492,-0.009735,0.000679,0.000803,0.00288,0.039071,-0.124633,-0.125617,763430250.0,2024,3,11,11,57,30
2024.19438265,0.070868,-0.040542,-0.007779,0.000673,0.000818,0.002859,0.046585,-0.091049,-0.110861,763516650.0,2024,3,12,11,57,30
2024.1971205,0.072951,-0.040696,-0.00429,0.000605,0.000711,0.002511,0.039187,-0.099271,-0.096312,763603050.0,2024,3,13,11,57,30
2024.19985835,0.073381,-0.040694,-0.001168,0.000608,0.000716,0.002528,0.041204,-0.083913,-0.09229,763689450.0,2024,3,14,11,57,30
2024.20259621,0.072506,-0.040705,-0.006394,0.00067,0.00081,0.002844,0.038526,-0.103547,-0.091054,763775850.0,2024,3,15,11,57,30
2024.20533406,0.071506,-0.039533,-0.009526,0.000602,0.000718,0.002522,0.024201,-0.096004,-0.091527,763862250.0,2024,3,16,11,57,30
2024.20807191,0.072039,-0.04014,-0.004413,0.000604,0.000708,0.002517,0.05271,-0.130773,-0.139556,763948650.0,2024,3,17,11,57,30
2024.21080976,0.072452,-0.042482,-0.011489,0.000682,0.00081,0.002818,0.037594,-0.092801,-0.155506,764035050.0,2024,3,18,11,57,30
2024.21354761,0.071366,-0.039943,-0.004068,0.000596,0.000705,0.002454,0.0339,-0.097095,-0.10458,764121450.0,2024,3,19,11,57,30
2024.21628546,0.071539,-0.039584,-0.0058,0.000594,0.000701,0.002424,0.035454,-0.084006,-0.110419,764207850.0,2024,3,20,11,57,30
2024.21902331,0.070107,-0.038648,-0.00455,0.000675,0.000801,0.002789,0.017534,-0.066713,-0.118135,764294250.0,2024,3,21,11,57,30
2024.22176116,0.071076,-0.039571,-0.004242,0.000674,0.000809,0.002803,0.001289,-0.053141,-0.115329,764380650.0,2024,3,22,11,57,30
2024.22449901,0.070018,-0.041532,-0.005032,0.000615,0.00072,0.002589,0.02778,-0.079519,-0.161993,764467050.0,2024,3,23,11,57,30
2024.22723686,0.069903,-0.042732,-0.007258,0.000614,0.000738,0.002558,0.017792,-0.064026,-0.111643,764553450.0,2024,3,24,11,57,30
2024.22997471,0.067818,-0.04012,-0.000624,0.000619,0.000733,0.00258,0.051576,-0.110119,-0.157171,764639850.0,2024,3,25,11,57,30
2024.23271256,0.070549,-0.038985,-0.004756,0.000665,0.000804,0.002781,0.038707,-0.083518,-0.142486,764726250.0,2024,3,26,11,57,30
2024.23545041,0.071785,-0.037261,-0.007382,0.000593,0.000702,0.002432,0.029295,-0.065867,-0.145867,764812650.0,2024,3,27,11,57,30
2024.23818827,0.070722,-0.036414,-0.006183,0.000674,0.000815,0.002883,0.039975,-0.111537,-0.147203,764899050.0,2024,3,28,11,57,30
2024.24092612,0.06977,-0.03816,-0.004412,0.000665,0.000802,0.002801,0.037368,-0.095977,-0.126241,764985450.0,2024,3,29,11,57,30
2024.24366397,0.069773,-0.03754,-0.000308,0.000621,0.000728,0.002596,0.037334,-0.089639,-0.126126,765071850.0,2024,3,30,11,57,30
2024.24640182,0.068298,-0.038768,-0.002565,0.000603,0.000722,0.002518,0.042008,-0.095589,-0.096365,765158250.0,2024,3,31,11,57,30
2024.24913967,0.06903,-0.038766,-0.00248,0.000599,0.000718,0.002488,0.05545,-0.075815,-0.129352,765244650.0,2024,4,1,11,57,30
2024.25187752,0.069004,-0.037996,-0.000212,0.000601,0.000718,0.002524,0.039312,-0.098739,-0.116679,765331050.0,2024,4,2,11,57,30
2024.25461537,0.070107,-0.038846,-0.001581,0.000592,0.000709,0.002439,0.028665,-0.074529,-0.123595,765417450.0,2024,4,3,11,57,30
2024.25735322,0.068487,-0.039002,-0.002938,0.000604,0.000726,0.002538,0.046541,-0.127563,-0.10714,765503850.0,2024,4,4,11,57,30
2024.26009107,0.069046,-0.038705,-0.005841,0.000604,0.000736,0.002567,0.02952,-0.096778,-0.142547,765590250.0,2024,4,5,11,57,30
2024.26282892,0.068538,-0.035916,-0.010212,0.000665,0.000801,0.002804,0.039615,-0.102374,-0.161632,765676650.0,2024,4,6,11,57,30
2024.26556677,0.068867,-0.035571,-0.007136,0.000594,0.000708,0.002448,0.015435,-0.09292,-0.12211,765763050.0,2024,4,7,11,57,30
2024.26830462,0.068822,-0.03724,-0.002044,0.000663,0.000799,0.002769,0.030512,-0.093473,-0.132353,765849450.0,2024,4,8,11,57,30
2024.27104247,0.068978,-0.036659,-0.002352,0.000672,0.000797,0.002805,0.0361,-0.089441,-0.148612,765935850.0,2024,4,9,11,57,30
2024.27378033,0.068429,-0.035185,-0.001427,0.000593,0.00071,0.002477,0.03317,-0.092718,-0.133864,766022250.0,2024,4,10,11,57,30
2024.27651818,0.067226,-0.038393,-0.003955,0.000656,0.00079,0.002727,0.032336,-0.080698,-0.144373,766108650.0,2024,4,11,11,57,30
2024.27925603,0.067569,-0.036779,-0.001971,0.000591,0.000705,0.002445,0.024747,-0.067131,-0.153407,766195050.0,2024,4,12,11,57,30
2024.28199388,0.067611,-0.03887,-0.005391,0.000594,0.00071,0.002474,0.034213,-0.071565,-0.117405,766281450.0,2024,4,13,11,57,30
2024.28473173,0.065922,-0.036357,-0.014465,0.000661,0.000798,0.002782,0.039078,-0.08786,-0.117646,766367850.0,2024,4,14,11,57,30
2024.28746958,0.067051,-0.035652,-0.005437,0.000589,0.000704,0.002446,0.034508,-0.086996,-0.141492,766454250.0,2024,4,15,11,57,30
2024.29020743,0.070829,-0.03565,-0.003146,0.000654,0.000795,0.002751,0.03904,-0.087262,-0.156665,766540650.0,2024,4,16,11,57,30
2024.29294528,0.068217,-0.034633,-0.002587,0.000593,0.000713,0.002487,0.01852,-0.064206,-0.159781,766627050.0,2024,4,17,11,57,30
2024.29568313,0.068405,-0.034944,-0.000822,0.000649,0.000787,0.00269,0.017472,-0.050346,-0.133335,766713450.0,2024,4,18,11,57,30
2024.29842098,0.068047,-0.035122,-0.002701,0.000654,0.000787,0.002718,0.03408,-0.061259,-0.1528,766799850.0,2024,4,19,11,57,30
2024.30115883,0.068435,-0.037477,-0.004348,0.000582,0.000693,0.002388,0.014168,-0.05509,-0.139936,766886250.0,2024,4,20,11,57,30
2024.30389668,0.067137,-0.036762,-0.002244,0.000581,0.000694,0.002373,0.010824,-0.041806,-0.137407,766972650.0,2024,4,21,11,57,30
2024.30663453,0.065618,-0.035768,0.001828,0.000646,0.000773,0.002645,0.017148,-0.03651,-0.156538,767059050.0,2024,4,22,11,57,30
2024.30937239,0.065895,-0.036575,-0.001627,0.000645,0.000775,0.002627,0.021263,-0.046398,-0.146478,767145450.0,2024,4,23,11,57,30
2024.31211024,0.063204,-0.037993,-0.006323,0.00058,0.000691,0.002368,0.019114,-0.063707,-0.149938,767231850.0,2024,4,24,11,57,30
2024.31484809,0.064604,-0.038522,-0.005483,0.000583,0.000692,0.002389,0.002231,-0.041618,-0.153181,767318250.0,2024,4,25,11,57,30
2024.31758594,0.065014,-0.037917,-0.007561,0.000644,0.000774,0.002624,0.027913,-0.03387,-0.158845,767404650.0,2024,4,26,11,57,30
2024.32032379,0.066185,-0.035471,-0.002946,0.000582,0.000695,0.002387,0.016476,-0.034289,-0.155702,767491050.0,2024,4,27,11,57,30
2024.32306164,0.068588,-0.037069,-0.005282,0.000649,0.000782,0.002679,0.017905,-0.035773,-0.185406,767577450.0,2024,4,28,11,57,30
2024.32579949,0.066826,-0.036645,-0.005399,0.000581,0.00069,0.002362,0.005172,-0.047898,-0.158103,767663850.0,2024,4,29,11,57,30
2024.32853734,0.066343,-0.036114,-0.008301,0.000575,0.000685,0.002326,0.003435,-0.03187,-0.158696,767750250.0,2024,4,30,11,57,30
2024.33127519,0.065778,-0.036464,-0.004679,0.00057,0.000684,0.002311,0.00041,-0.013221,-0.15224,767836650.0,2024,5,1,11,57,30
2024.33401304,0.066784,-0.035364,-0.001934,0.000639,0.000765,0.002585,0.019616,-0.019274,-0.156989,767923050.0,2024,5,2,11,57,30
2024.33675089,0.065305,-0.037262,-0.007997,0.000648,0.000769,0.002642,0.013943,-0.017732,-0.177585,768009450.0,2024,5,3,11,57,30
2024.33948874,0.067824,-0.036554,-0.002925,0.000582,0.000687,0.002362,-0.005328,-0.033669,-0.164911,768095850.0,2024,5,4,11,57,30
2024.3422266,0.066015,-0.036539,-0.009668,0.000578,0.00069,0.002342,-0.011371,-0.029231,-0.150296,768182250.0,2024,5,5,11,57,30
2024.34496445,0.063545,-0.036773,-0.004,0.000654,0.000766,0.002603,0.002457,-0.036529,-0.160792,768268650.0,2024,5,6,11,57,30
2024.3477023,0.064744,-0.036426,-0.00691,0.000574,0.000687,0.002314,0.000435,-0.026153,-0.159756,768355050.0,2024,5,7,11,57,30
2024.35044015,0.062152,-0.037367,-0.002803,0.000652,0.000789,0.002666,0.000578,-0.021375,-0.179893,768441450.0,2024,5,8,11,57,30
2024.353178,0.063943,-0.036719,-0.0042,0.000648,0.000785,0.002633,-4.1e-05,-0.004673,-0.163941,768527850.0,2024,5,9,11,57,30
2024.35591585,0.06416,-0.03405,-0.005699,0.00058,0.000699,0.002361,0.006473,-0.038734,-0.173761,768614250.0,2024,5,10,11,57,30
2024.3586537,0.063747,-0.035693,-0.002352,0.000588,0.000709,0.002411,0.020148,-0.037525,-0.162878,768700650.0,2024,5,11,11,57,30
2024.36139155,0.065781,-0.036238,-0.004873,0.000637,0.000761,0.002564,0.008977,-0.004349,-0.143384,768787050.0,2024,5,12,11,57,30
2024.3641294,0.064579,-0.037227,-0.003842,0.000573,0.000688,0.002309,-0.001342,-1e-05,-0.152492,768873450.0,2024,5,13,11,57,30
2024.36686725,0.064884,-0.037681,-0.008805,0.000571,0.000687,0.002293,0.001085,-0.002871,-0.147505,768959850.0,2024,5,14,11,57,30
2024.3696051,0.06432,-0.035236,-0.006639,0.000576,0.000689,0.00232,-0.003994,-0.01445,-0.159541,769046250.0,2024,5,15,11,57,30
2024.37234295,0.064551,-0.034809,-0.006879,0.000644,0.000787,0.002637,0.02022,-0.033434,-0.164334,769132650.0,2024,5,16,11,57,30
2024.3750808,0.064934,-0.036072,-0.006986,0.000571,0.000694,0.002307,0.012882,-0.034927,-0.163216,769219050.0,2024,5,17,11,57,30
2024.37781866,0.065474,-0.03521,-0.011266,0.000645,0.000767,0.002616,0.024423,-0.033526,-0.167138,769305450.0,2024,5,18,11,57,30
2024.38055651,0.065323,-0.034469,-0.005524,0.000572,0.000686,0.002299,0.000993,-0.012832,-0.149648,769391850.0,2024,5,19,11,57,30
2024.38329436,0.066246,-0.035826,-0.006617,0.000641,0.000765,0.002594,0.005669,-0.007936,-0.165535,769478250.0,2024,5,20,11,57,30
2024.38603221,0.065321,-0.034121,-0.006678,0.000639,0.00077,0.002599,0.008245,-0.028681,-0.16244,769564650.0,2024,5,21,11,57,30
2024.38877006,0.063794,-0.033424,-0.009451,0.000579,0.000701,0.002343,-0.000232,-0.032834,-0.159511,769651050.0,2024,5,22,11,57,30
2024.39150791,0.064753,-0.034385,-0.002404,0.000639,0.000761,0.002577,0.019194,-0.03051,-0.160256,769737450.0,2024,5,23,11,57,30
2024.39424576,0.065156,-0.035183,-0.006058,0.000642,0.000761,0.002601,0.000165,-0.006609,-0.16617,769823850.0,2024,5,24,11,57,30
2024.39698361,0.066237,-0.034424,-0.011036,0.000575,0.000694,0.002359,0.010003,-0.024996,-0.158168,769910250.0,2024,5,25,11,57,30
2024.39972146,0.066341,-0.036986,-0.008081,0.000663,0.000768,0.002609,0.012469,-0.010121,-0.133992,769996650.0,2024,5,26,11,57,30
2024.40245931,0.063994,-0.036687,-0.007175,0.000586,0.000691,0.002324,0.004835,-0.016842,-0.147533,770083050.0,2024,5,27,11,57,30
2024.40519716,0.065723,-0.035073,-0.004788,0.000664,0.00077,0.002613,0.023866,-0.026632,-0.127879,770169450.0,2024,5,28,11,57,30
2024.40793501,0.067208,-0.035597,-0.006025,0.000592,0.000694,0.002363,0.017505,-0.036602,-0.133813,770255850.0,2024,5,29,11,57,30
2024.41067286,0.063982,-0.033122,-0.010706,0.000659,0.000768,0.0026,0.015395,-0.021659,-0.13405,770342250.0,2024,5,30,11,57,30
